$Yr
1998  0.0666769 0.20602 0.44159 0.0969641 0.0428244 0.0247427 0.026228 0.0273711 0.0209999 0.0084808 0.00512755 0.0329749
1999  0.125065 0.159417 0.172025 0.299605 0.0706544 0.0300219 0.0233241 0.0260977 0.0270352 0.0207422 0.00837672 0.0376348
2000  0.121658 0.262097 0.119314 0.105391 0.196322 0.0443307 0.0251467 0.0206031 0.0228871 0.0237093 0.0181904 0.040351
2001  0.150268 0.244771 0.188003 0.0700195 0.0661735 0.118077 0.0356135 0.0213062 0.0173306 0.0192518 0.0199434 0.0492429
2002  0.0865623 0.305516 0.177446 0.111499 0.044427 0.0402141 0.0958451 0.0304885 0.0181085 0.0147295 0.0163624 0.0588024
2003  0.175791 0.174068 0.219564 0.104273 0.0700279 0.0266816 0.0322479 0.0810617 0.0255998 0.0152049 0.0123677 0.0631124
2004  0.172364 0.313761 0.111533 0.115283 0.0584853 0.0375462 0.0190697 0.0243025 0.0606508 0.0191539 0.0113764 0.0564746
2005  0.101618 0.332423 0.216351 0.0629635 0.069587 0.0337889 0.0289495 0.0155058 0.0196184 0.0489606 0.0154621 0.0547731
2006  0.0574581 0.231333 0.269647 0.143691 0.0447654 0.0474384 0.0307636 0.0277968 0.014781 0.0187014 0.0466721 0.0669522
2007  0.105428 0.135122 0.192839 0.183725 0.104905 0.0313713 0.0444744 0.0304229 0.0272898 0.0145114 0.0183603 0.111552
2008  0.173366 0.210896 0.0957642 0.111764 0.11414 0.0626023 0.0250437 0.0374493 0.0254318 0.0228127 0.0121307 0.108599
2009  0.136008 0.321651 0.13783 0.0511826 0.0641528 0.0631195 0.0463699 0.0195679 0.0290486 0.0197269 0.0176953 0.0936476
2010  0.156786 0.259757 0.214332 0.0749308 0.0299468 0.0362623 0.0479245 0.0371509 0.0155629 0.0231032 0.0156893 0.0885542
2011  0.350658 0.226629 0.131413 0.0881888 0.033102 0.0127247 0.0207028 0.028878 0.022222 0.00930904 0.0138193 0.0623539
2012  0.471885 0.320238 0.0739276 0.0350603 0.0251542 0.00903291 0.00463658 0.00795601 0.0110177 0.00847825 0.00355163 0.0290619

$pobs_ind_1
1992  0 0.634862 0.203607 0.0712473 0.0325135 0.0129232 0.00882994 0.00931255 0.00491545 0.0041826 0.00841883 0.00918743
1993  0 0.339642 0.343994 0.212265 0.0498198 0.00651065 0.00470907 0.00649281 0.00595769 0.00861546 0.00519068 0.0168028
1994  0 0.049331 0.342024 0.311698 0.129743 0.0320412 0.0144768 0.0103602 0.00617496 0.00617496 0.00823328 0.0897427
1995  0 0.253351 0.362895 0.219939 0.0979567 0.0186179 0.00386264 0.00451929 0.0018927 0.000927035 0.00181544 0.034223
1996  0 0.104213 0.169576 0.274052 0.275364 0.0522378 0.0225751 0.0103688 0.0082688 0.0173251 0.00380627 0.0622129
1997  0 0.210123 0.347026 0.103525 0.168444 0.0976971 0.0201681 0.0175544 0.00854761 0.0104196 0.00416784 0.0123269
1998  0 0.21844 0.613977 0.0889172 0.032967 0.0182927 0.0101849 0.0117931 0.00268025 0.00087108 0.000469043 0.00140713
1999  0 0.176289 0.331404 0.390563 0.0327518 0.0112609 0.00658208 0.00245837 0.00269627 0.00785091 0.00919905 0.0289453
2000  0 0.177138 0.238248 0.267714 0.130245 0.0726898 0.0389819 0.0230452 0.0215547 0.0147902 0.00355423 0.0120385
2001  0 0.0361538 0.0673077 0.0528846 0.0730769 0.105385 0.129231 0.221538 0.146538 0.0703846 0.0467308 0.0507692
2002  0 0.0346752 0.116204 0.191306 0.152233 0.0783153 0.0296008 0.0267253 0.0669824 0.0593708 0.0771313 0.167456
2003  0 0.143368 0.143744 0.278269 0.247601 0.0709313 0.0387582 0.0250235 0.0158043 0.014111 0.00978363 0.0126058
2004  0 0.139866 0.497581 0.219168 0.0490412 0.0246745 0.0109518 0.0227833 0.0280612 0.00475018 0.00211119 0.00101161
2005  0 0.761944 0.122516 0.0418625 0.0206652 0.00899572 0.0105153 0.0106948 0.00826478 0.00434718 0.00261601 0.00757872
